-0.13438	0.023275	123.092987
-0.144714	0.024083	123.093437
-0.138989	0.033831	123.093697
-0.151743	0.024075	123.092674
-0.132896	0.042835	123.091309
-0.140303	0.038578	123.092102
-0.143225	0.035496	123.092316
-0.141305	0.033898	123.093971
-0.157744	0.025295	123.093834
-0.144129	0.028133	123.094078
-0.135581	0.028901	123.094162
-0.134751	0.024201	123.09433
-0.149557	0.027976	123.094627
-0.130861	0.037472	123.09404
-0.141786	0.030925	123.0942
-0.137792	0.042255	123.09494
-0.134965	0.032253	123.095253
-0.138064	0.019103	123.093452
-0.126835	0.033179	123.092659
-0.1377	0.024573	123.092949
-0.132754	0.014576	123.092812
-0.142019	0.036822	123.093193
-0.141051	0.021322	123.094109
-0.143221	0.021306	123.094246
-0.160182	0.035577	123.094803
-0.153768	0.038471	123.094788
-0.136159	0.035225	123.09259
-0.143613	0.007331	123.092987
-0.148218	0.038559	123.092903
-0.147691	0.010521	123.092636
-0.154877	0.01862	123.092697
-0.152042	0.026629	123.093109
-0.130609	0.026732	123.09169
-0.146912	0.034147	123.09214
-0.127598	0.026699	123.092003
-0.130196	0.021998	123.091637
-0.135025	0.028451	123.091591
-0.14335	0.043078	123.090912
-0.128548	0.038084	123.091431
-0.150928	0.036489	123.092194
-0.133081	0.025811	123.09243
-0.130824	0.019398	123.092224
-0.14014	0.030255	123.09304
-0.133504	0.030761	123.093384
-0.122297	0.026711	123.094177
-0.133225	0.032822	123.093819
-0.145798	0.02657	123.093178
-0.130679	0.03004	123.094284
-0.154335	0.02763	123.093834
-0.1405	0.013208	123.094109
-0.140975	0.03515	123.094452
-0.136805	0.027939	123.093613
-0.150554	0.012317	123.092697
-0.122849	0.013796	123.093742
-0.124852	0.037458	123.094368
-0.142604	0.033965	123.094124
-0.144539	0.030713	123.093246
-0.143527	0.040859	123.092827
-0.136963	0.043884	123.091377
-0.127816	0.04012	123.090546
-0.147677	0.049245	123.090584
-0.130841	0.030195	123.091774
-0.136724	0.038248	123.091469
-0.13545	0.038245	123.089066
-0.144932	0.019983	123.088753
-0.148496	0.027207	123.09024
-0.159468	0.009444	123.089912
-0.123211	0.027687	123.088699
-0.132787	0.040556	123.08963
-0.13921	0.032264	123.089722
-0.146709	0.038321	123.088547
-0.145474	0.035516	123.088753
-0.13853	0.023365	123.088058
-0.127631	0.035997	123.086662
-0.16046	0.028512	123.086037
-0.160221	0.032813	123.08799
-0.147761	0.058257	123.0867
-0.146903	0.03549	123.086143
-0.140835	0.00378	123.087807
-0.134557	0.028816	123.08815
-0.136559	0.033781	123.087349
-0.135297	0.032258	123.086349
-0.130687	0.020403	123.086769
-0.140139	0.032369	123.086906
-0.118691	0.016176	123.087769
-0.16134	0.033739	123.087021
-0.111758	0.046478	123.086182
-0.139578	0.033997	123.08654
-0.133256	0.040445	123.086815
-0.148093	0.026491	123.087425
-0.126865	0.020103	123.086555
-0.157809	0.023547	123.087166
-0.127901	0.040053	123.086433
-0.124049	0.046893	123.084412
-0.129636	0.037714	123.085724
-0.143474	0.02673	123.087021
-0.139204	0.012793	123.087318
-0.142411	0.033912	123.086632
-0.136936	0.018584	123.087044
-0.146516	0.019805	123.087196
-0.13629	0.025129	123.085724
-0.151392	0.023726	123.085884
-0.124537	0.040772	123.086296
-0.139078	0.013465	123.086128
-0.142961	0.029329	123.087921
-0.121782	0.045511	123.088356
-0.125544	0.022663	123.088524
-0.13546	0.025844	123.08905
-0.127227	0.015704	123.087563
-0.117967	0.045495	123.087959
-0.131389	0.015446	123.087593
-0.150067	0.022924	123.087334
-0.125479	0.021828	123.088028
-0.149803	0.028754	123.087875
-0.142269	0.036264	123.088058
-0.123231	0.017428	123.087318
-0.137246	0.040652	123.0877
-0.129923	0.046136	123.088997
-0.13835	0.041834	123.089134
-0.134572	0.026224	123.089355
-0.118388	0.028072	123.090927
-0.146345	0.031136	123.090271
-0.134852	0.028199	123.089806
-0.123544	0.016878	123.092438
-0.1382	0.014087	123.091881
-0.135352	0.031946	123.091377
-0.135862	0.022357	123.091393
-0.141293	0.029988	123.092247
-0.14288	0.025569	123.09314
-0.137435	0.037731	123.092552
-0.156717	0.022696	123.092712
-0.148881	0.027298	123.093468
-0.14267	0.000629	123.093483
-0.144754	0.039442	123.094177
-0.149928	0.025987	123.092827
-0.14116	0.036512	123.090996
-0.122736	0.043557	123.092239
-0.140686	0.037176	123.091652
-0.137353	0.019569	123.091202
-0.135809	0.018883	123.090553
-0.131472	0.036763	123.090324
-0.156009	0.035115	123.090286
-0.14869	0.014905	123.089218
-0.124882	0.060006	123.089684
-0.131294	0.025659	123.089149
-0.14681	0.025247	123.089638
-0.127432	0.009897	123.090294
-0.129286	0.025519	123.08931
-0.130678	0.025376	123.090172
-0.140379	0.017545	123.089958
-0.146359	0.025952	123.089111
-0.136253	0.017291	123.089447
-0.129297	0.030625	123.091324
-0.127746	0.021019	123.092834
-0.16239	0.030088	123.091866
-0.13457	0.034408	123.091553
-0.148278	0.037081	123.09169
-0.138353	0.017499	123.090965
-0.143898	0.022953	123.09095
-0.126635	0.038714	123.089943
-0.14068	0.029101	123.091469
-0.136688	0.041649	123.091743
-0.130805	0.038344	123.091789
-0.140169	0.022456	123.092636
-0.144968	0.012206	123.0942
-0.145256	0.028938	123.093315
-0.125819	0.019818	123.092644
-0.130336	0.031414	123.093437
-0.126196	0.022102	123.094765
-0.137542	0.032054	123.095024
-0.1264	0.023159	123.094131
-0.135218	0.030607	123.094315
-0.145468	0.031661	123.094574
-0.138378	0.042488	123.094643
-0.13515	0.018049	123.094177
-0.135409	0.046935	123.09433
-0.135427	0.01265	123.094559
-0.127519	0.034594	123.093933
-0.124969	0.029556	123.09359
-0.149159	0.012804	123.094849
-0.159165	0.025021	123.094193
-0.136949	0.018332	123.093742
-0.147333	0.03248	123.093742
-0.135031	0.027488	123.09375
-0.142038	0.025305	123.094383
-0.131461	0.023318	123.09314
-0.128022	0.044622	123.092087
-0.130017	0.027308	123.092346
-0.159622	0.028117	123.092918
-0.138544	0.024388	123.091988
-0.121444	0.004151	123.090805
-0.132639	0.027801	123.090118
-0.159196	0.030074	123.090736
-0.138182	0.019013	123.089668
-0.138715	0.007206	123.089653
-0.134951	0.038305	123.089149
-0.136441	0.015808	123.089371
-0.132164	0.024353	123.091003
-0.141985	0.032553	123.091278
-0.143244	0.050609	123.090065
-0.133386	0.021816	123.090134
-0.155826	0.028105	123.090897
-0.121375	0.030549	123.089828
-0.144718	0.038015	123.091225
-0.144755	0.033664	123.093353
-0.140502	0.031717	123.092766
-0.124045	0.036358	123.092987
-0.160044	0.023474	123.093163
-0.140989	0.03707	123.094109
-0.147963	0.012637	123.094383
-0.13984	0.035579	123.093399
-0.135417	0.028585	123.093002
-0.145013	0.006913	123.094078
-0.147337	0.013374	123.094078
-0.13265	0.009044	123.092537
-0.139735	0.028464	123.092796
-0.138345	0.035276	123.092796
-0.133748	0.035324	123.092377
-0.129097	0.021688	123.092239
-0.131181	0.018751	123.094055
-0.146354	0.029214	123.095993
-0.154186	0.009249	123.096542
-0.155164	0.030467	123.097359
-0.149464	0.021816	123.098343
-0.127214	0.008173	123.097321
-0.127134	0.027566	123.096924
-0.146459	0.004123	123.097137
-0.142286	0.031407	123.098381
-0.154603	0.007887	123.098946
-0.152228	0.033227	123.098724
-0.119296	0.030867	123.098167
-0.131839	0.035755	123.09935
-0.123947	0.018347	123.098824
-0.149605	0.033837	123.097656
-0.133315	0.014644	123.098564
-0.142247	0.031282	123.099464
-0.140351	0.029197	123.0989
-0.134415	0.012549	123.099228
-0.146925	0.008068	123.09967
-0.143985	0.024488	123.098373
-0.151752	0.027584	123.097839
-0.136252	0.030271	123.097527
-0.146322	0.0357	123.097794
-0.147582	0.029078	123.097343
-0.135071	0.044624	123.097168
-0.135785	0.030304	123.095963
-0.135211	0.035791	123.096756
-0.136149	0.029983	123.098068
-0.136423	0.016652	123.096809
-0.11416	0.041631	123.096687
-0.126884	0.041882	123.097221
-0.125791	0.027393	123.09613
-0.125691	0.044752	123.095421
-0.114403	0.029476	123.096306
-0.132423	0.030312	123.09494
-0.136344	0.028933	123.094299
-0.13963	0.009565	123.095543
-0.123544	0.028413	123.096428
-0.137752	0.031184	123.096306
-0.139975	0.028408	123.09687
-0.143369	0.036598	123.097412
-0.145744	0.024604	123.095581
-0.141249	0.021392	123.094177
-0.156217	0.019879	123.09449
-0.140593	0.028257	123.094887
-0.138008	0.02699	123.096321
-0.139066	0.038725	123.09584
-0.14167	0.029877	123.094803
-0.13454	0.022333	123.094833
-0.141474	0.022273	123.095924
-0.133677	0.018085	123.095566
-0.139748	0.036042	123.095009
-0.131924	0.027665	123.095612
-0.152156	0.042698	123.097275
-0.144453	0.014178	123.097565
-0.152953	0.011139	123.097389
-0.137524	0.025581	123.09668
-0.135363	0.041717	123.096634
-0.148499	0.023811	123.097977
-0.138088	0.02967	123.097328
-0.139599	0.010594	123.096481
-0.156205	0.02454	123.096786
-0.139582	0.021104	123.098152
-0.153056	0.024077	123.099678
-0.132607	0.028257	123.099533
-0.126497	0.039825	123.099625
-0.142256	0.014023	123.100487
-0.143522	0.038277	123.101227
-0.129788	0.02278	123.099915
-0.135899	0.050466	123.100868
-0.132404	0.02697	123.101784
-0.152033	0.042973	123.102058
-0.143101	0.032278	123.1017
-0.138191	0.035498	123.102699
-0.145314	0.018159	123.103714
-0.120508	0.024008	123.102547
-0.137489	0.029659	123.104187
-0.157698	0.03264	123.104424
-0.150449	0.025958	123.104446
-0.155908	0.018992	123.103958
-0.127644	0.024806	123.102608
-0.143783	0.021654	123.103477
-0.149711	0.018961	123.10437
-0.131919	0.039681	123.105568
-0.132891	0.02722	123.105774
-0.132761	0.028502	123.105553
-0.131462	0.022393	123.105583
-0.133868	0.045491	123.105812
-0.130937	0.029053	123.105583
-0.137993	0.022765	123.105415
-0.125374	0.045651	123.105431
-0.128701	0.02652	123.106651
-0.130827	0.038039	123.106522
-0.13228	0.022254	123.10527
-0.140916	0.032166	123.105881
-0.141609	0.030314	123.105774
-0.136442	0.032878	123.106277
-0.139988	0.009176	123.106361
-0.125172	0.021819	123.106186
-0.135689	0.027616	123.107086
-0.126512	0.027805	123.107697
-0.128191	0.021068	123.107452
-0.13512	0.025748	123.107155
-0.131595	0.041372	123.106461
-0.133194	0.017345	123.10743
-0.151403	0.026532	123.107895
-0.129051	0.030431	123.108475
-0.124359	0.036984	123.108139
-0.140077	0.035957	123.107834
-0.143368	0.031669	123.106979
-0.118144	0.018757	123.108139
-0.127027	0.038703	123.108437
-0.133871	0.035065	123.108795
-0.138516	0.029004	123.109901
-0.126101	0.020109	123.109406
-0.140048	0.030514	123.109215
-0.1485	0.013578	123.108749
-0.124022	0.018369	123.108315
-0.132045	0.024081	123.108749
-0.146399	0.024384	123.108612
-0.12897	0.036629	123.10743
-0.135791	0.014315	123.106514
-0.136613	0.029806	123.106537
-0.125074	0.025707	123.106445
-0.130012	0.023188	123.106239
-0.118158	0.041393	123.106758
-0.123361	0.019768	123.106308
-0.148176	0.031862	123.105705
-0.14912	0.026616	123.104561
-0.126646	0.022527	123.10463
-0.128647	0.015365	123.104874
-0.146988	0.028562	123.10498
-0.1324	0.020816	123.105446
-0.126064	0.035268	123.104759
-0.134259	0.034756	123.103851
-0.120332	0.036222	123.102539
-0.123757	0.035116	123.102371
-0.135121	0.031734	123.101799
-0.130279	0.034395	123.101799
-0.126044	0.024094	123.10218
-0.14295	0.016394	123.102577
-0.139247	0.021985	123.102371
-0.137029	0.046242	123.102821
-0.124066	0.035317	123.103439
-0.139706	0.022292	123.103767
-0.152	0.03113	123.104912
-0.132201	0.016041	123.102661
-0.135972	0.021917	123.101555
-0.131032	0.030958	123.103134
-0.142927	0.026304	123.103271
-0.132672	0.017538	123.102852
-0.146292	0.039933	123.102028
-0.148851	0.030452	123.101227
-0.14343	0.029687	123.101372
-0.141711	0.022228	123.10144
-0.117113	0.03214	123.101402
-0.16343	0.023712	123.101692
-0.14112	0.026762	123.101089
-0.142537	0.014603	123.100266
-0.136774	0.027487	123.100868
-0.137996	0.032747	123.100517
-0.143043	0.03067	123.101372
-0.136394	0.0178	123.10157
-0.130601	0.011782	123.101677
-0.13381	0.029347	123.102837
-0.132505	0.024963	123.103851
-0.145985	0.027439	123.104111
-0.130419	0.022975	123.104172
-0.13339	0.031973	123.104065
-0.143839	0.028265	123.104233
-0.141163	0.027585	123.10498
-0.142146	0.016937	123.104134
-0.130323	0.029621	123.103531
-0.139105	0.028368	123.103249
-0.138269	0.024387	123.103752
-0.120457	0.030168	123.102608
-0.148652	0.034025	123.10289
-0.131116	0.02683	123.103065
-0.12303	0.027272	123.103683
-0.138357	0.020945	123.104118
-0.142069	0.027999	123.104942
-0.143296	0.023725	123.104668
-0.137924	0.016067	123.104111
-0.145047	0.02721	123.104256
-0.151681	0.010496	123.10527
-0.13171	0.036453	123.104897
-0.123386	0.030922	123.103645
-0.149297	0.025296	123.104111
-0.130987	0.00754	123.104218
-0.146794	0.026136	123.105034
-0.132302	0.02749	123.105568
-0.137224	0.003869	123.10363
-0.145036	0.030932	123.103645
-0.140098	0.022437	123.104897
-0.125234	0.044134	123.10498
-0.14685	0.025565	123.10437
-0.130175	0.032463	123.104172
-0.13276	0.033176	123.102959
-0.13915	0.026621	123.102211
-0.143215	0.028806	123.102631
-0.141054	0.025247	123.102509
-0.133949	0.024164	123.102768
-0.140574	0.02689	123.103531
-0.146238	0.023286	123.101891
-0.127134	0.038694	123.101486
-0.139572	0.029148	123.103493
-0.121599	0.031712	123.103355
-0.13464	0.027642	123.101631
-0.13078	-0.002261	123.101418
-0.149827	0.01682	123.101036
-0.123861	0.027732	123.101387
-0.131386	0.012719	123.10202
-0.146318	0.018987	123.101608
-0.130622	0.037121	123.101936
-0.128694	0.01531	123.101402
-0.137104	0.035149	123.101631
-0.137922	0.025267	123.100655
-0.134505	0.04428	123.100334
-0.137824	0.031238	123.100502
-0.133419	0.029782	123.102043
-0.133341	0.035116	123.102959
-0.141679	0.026248	123.102737
-0.150824	0.034199	123.102936
-0.142575	0.015567	123.104874
-0.143199	0.024895	123.105148
-0.128146	0.028241	123.104752
-0.135723	0.007408	123.104599
-0.124851	0.0351	123.104393
-0.149879	0.035337	123.103264
-0.132838	0.033967	123.103821
-0.138805	0.043243	123.102264
-0.128667	0.037477	123.101593
-0.147654	0.037204	123.102142
-0.153106	0.02142	123.101112
-0.144983	0.029169	123.102417
-0.131755	0.038347	123.103233
-0.13418	0.020746	123.101974
-0.138234	0.03101	123.101387
-0.146028	0.029512	123.102631
-0.135691	0.031284	123.103096
-0.143759	0.028614	123.102608
-0.146689	0.042761	123.103477
-0.133945	0.017996	123.105324
-0.114025	0.048126	123.105583
-0.136243	0.018842	123.106049
-0.132765	0.012853	123.105637
-0.133573	0.046359	123.105995
-0.122593	0.01725	123.1064
-0.127147	0.016083	123.105225
-0.129815	0.022757	123.104721
-0.139412	0.037587	123.104889
-0.144731	0.032033	123.104828
-0.119746	0.041415	123.10685
-0.139163	0.040538	123.106743
-0.141937	0.027302	123.106934
-0.137535	0.028935	123.107864
-0.134857	0.039297	123.106987
-0.148157	0.031908	123.106049
-0.135181	0.028196	123.106346
-0.145737	0.048872	123.106522
-0.139975	0.027374	123.107361
-0.136749	0.041615	123.106323
-0.12923	0.023096	123.106522
-0.112302	0.038993	123.107437
-0.114113	0.033007	123.107239
-0.133837	0.025972	123.106262
-0.139591	0.038236	123.10672
-0.125698	0.035136	123.107056
-0.146648	0.020833	123.106781
-0.126048	0.018922	123.106758
-0.133129	0.037233	123.105515
-0.141702	0.027179	123.107658
-0.137202	0.030411	123.10923
-0.153925	0.027936	123.108215
-0.132923	0.026177	123.109077
-0.146509	0.023447	123.109695
-0.148032	0.02003	123.109268
-0.151132	0.012157	123.108742
-0.139825	0.022067	123.108139
-0.141587	0.02355	123.108421
-0.139764	0.034032	123.108315
-0.126337	0.009573	123.107086
-0.133966	0.033959	123.107277
-0.142038	0.031878	123.106606
-0.137695	0.031731	123.105858
-0.140771	0.030073	123.10643
-0.13343	0.019414	123.10688
-0.136967	0.021151	123.109192
-0.139831	0.034385	123.110008
-0.118427	0.037897	123.108521
-0.134863	0.035385	123.107224
-0.12369	0.015309	123.10672
-0.126597	0.02741	123.106499
-0.140837	0.015431	123.106033
-0.14271	0.014018	123.106064
-0.145959	0.017645	123.106087
-0.125487	0.024417	123.106773
-0.154833	0.027207	123.107811
-0.141241	0.021656	123.106499
-0.115234	0.030619	123.106209
-0.135011	0.02847	123.106743
-0.123318	0.023039	123.104721
-0.135364	0.018115	123.10437
-0.125746	0.020796	123.1045
-0.143384	0.03439	123.10408
-0.120786	0.018866	123.105286
-0.134413	0.023483	123.103493
-0.133877	0.035056	123.103325
-0.149295	0.033353	123.103683
-0.144886	0.022731	123.102852
-0.126157	0.015667	123.102562
-0.131568	0.023866	123.102524
-0.154449	0.031204	123.101624
-0.135627	0.019268	123.100143
-0.154609	0.021539	123.099297
-0.1282	0.031482	123.100677
-0.141248	0.042709	123.101501
-0.133192	0.018961	123.102539
-0.118247	0.045484	123.102455
-0.123453	0.025433	123.100471
-0.139739	0.031495	123.100555
-0.131154	0.030508	123.100655
-0.151998	0.036833	123.100922
-0.159454	0.009693	123.099693
-0.137679	0.017958	123.098877
-0.138869	0.041216	123.099815
-0.139341	0.005897	123.098244
-0.136947	0.039614	123.097527
-0.131359	0.033406	123.098778
-0.128895	0.023667	123.09922
-0.147008	0.03163	123.099312
-0.141207	0.023132	123.100609
-0.136262	0.03377	123.100449
-0.131624	0.041672	123.099655
-0.141501	0.023807	123.100105
-0.123722	0.024269	123.100517
-0.130355	0.035748	123.099831
-0.137866	0.013637	123.100037
-0.153709	0.032836	123.100525
-0.132681	0.028132	123.100266
-0.132662	0.0317	123.099396
-0.146131	0.023682	123.098915
-0.137438	0.016966	123.098824
-0.116897	0.020896	123.100189
-0.137482	0.029567	123.101402
-0.136892	0.035877	123.101952
-0.146323	0.036069	123.099464
-0.140039	0.028163	123.098167
-0.143679	0.007991	123.0989
-0.124709	0.016131	123.09893
-0.159365	0.035403	123.098778
-0.126456	0.026987	123.098083
-0.133694	0.026352	123.098724
-0.132824	0.042375	123.100449
-0.126811	0.02286	123.099121
-0.132523	0.023748	123.097977
-0.144618	0.023129	123.097237
-0.135419	0.019671	123.095703
-0.141411	0.014937	123.094833
-0.129316	0.023623	123.094437
-0.135259	0.016762	123.094856
-0.119258	0.011939	123.096092
-0.129285	0.016433	123.09523
-0.120221	0.029601	123.094803
-0.126633	0.035776	123.095596
-0.134443	0.039709	123.096512
-0.118762	0.036401	123.096024
-0.122008	0.021363	123.094162
-0.139239	0.020342	123.094528
-0.112816	0.030131	123.095421
-0.146318	0.026419	123.094971
-0.151298	0.017525	123.095772
-0.142696	0.014778	123.095436
-0.126221	0.023097	123.095078
-0.117886	0.027922	123.094994
-0.137246	0.010433	123.093796
-0.136646	0.025858	123.093834
-0.142976	0.024017	123.094612
-0.133406	0.024671	123.094025
-0.141169	0.016443	123.093124
-0.148191	0.02813	123.094643
-0.126279	0.039186	123.094856
-0.140404	0.011568	123.094215
-0.129199	0.036824	123.093971
-0.142493	0.023486	123.09285
-0.115871	0.008659	123.092659
